date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 18:49:33.721261,CSI_DATA,18579,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148302403,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,0,-25,2,-25,2,-25,2,-25,2,-25,2,-25,2,-24,1,-24,1,-23,1,-23,1,-23,1,-22,1,-22,1,-22,1,-21,1,-21,2,-20,2,-19,2,-19,2,-19,2,-19,2,-18,3,-17,3,-17,4,-17,4,-17,5,-9,2,-17,5,-17,5,-16,6,-16,6,-16,6,-16,6,-16,6,-16,6,-16,6,-15,6,-15,7,-16,6,-16,6,-16,7,-16,7,-17,7,-17,7,-17,6,-17,6,-17,5,-17,4,-17,4,-17,3,-18,3,-17,2,-17,2,-5,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:33.770419,CSI_DATA,18580,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148352608,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-20,5,-20,5,-20,5,-21,5,-21,5,-20,4,-20,4,-20,4,-19,3,-19,4,-19,4,-19,4,-18,4,-18,3,-18,3,-17,4,-16,4,-16,4,-16,4,-16,4,-15,3,-15,4,-14,4,-14,5,-14,5,-14,5,-7,3,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-14,7,-14,7,-14,6,-14,5,-14,5,-14,4,-14,4,-15,4,-15,3,-15,3,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:33.820969,CSI_DATA,18581,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148403110,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-7,21,-7,20,-7,20,-7,20,-7,20,-8,19,-8,19,-8,19,-8,18,-7,18,-7,18,-7,18,-7,17,-7,17,-6,17,-6,16,-5,16,-5,15,-5,15,-6,15,-5,15,-5,14,-4,14,-3,14,-3,15,-3,15,-2,7,-3,14,-3,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,15,-1,15,-2,15,-2,15,-3,15,-4,15,-4,15,-5,14,-5,14,-5,14,-5,14,-6,14,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:33.870021,CSI_DATA,18582,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148454141,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,4,22,4,21,4,21,4,21,4,21,3,20,3,20,3,20,3,20,3,19,3,19,4,19,4,19,3,18,3,18,4,17,4,17,4,16,4,15,3,15,4,15,4,15,4,14,5,14,5,14,6,14,3,7,6,14,6,13,6,13,6,13,6,13,6,13,6,13,6,13,7,13,7,13,7,12,7,12,7,12,7,13,7,13,7,13,7,13,7,13,6,14,5,14,5,14,4,14,4,14,4,14,3,15,3,15,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:33.932190,CSI_DATA,18583,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148513505,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-21,1,-21,1,-20,1,-20,1,-20,2,-20,2,-20,2,-20,2,-19,2,-18,1,-19,1,-18,1,-18,1,-17,1,-17,1,-17,0,-16,0,-16,0,-15,1,-15,1,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-1,-8,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,-1,-15,0,-15,0,-15,1,-15,1,-15,1,-15,2,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:33.979429,CSI_DATA,18584,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148556129,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,3,-21,3,-20,3,-20,4,-20,4,-20,4,-20,4,-20,5,-19,5,-19,4,-18,4,-19,3,-18,3,-18,3,-17,3,-17,3,-17,3,-16,2,-16,2,-16,2,-15,2,-15,2,-15,1,-15,0,-15,0,-15,0,-15,0,-8,0,-15,0,-15,-1,-14,-1,-14,-1,-14,-1,-15,0,-14,0,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,1,-15,2,-15,2,-15,2,-15,2,-15,3,-15,3,-14,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.026099,CSI_DATA,18585,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148607181,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-6,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-2,-21,-2,-20,-1,-20,-2,-19,-2,-19,-2,-19,-3,-19,-3,-18,-2,-18,-2,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-4,-15,-4,-14,-5,-15,-5,-15,-3,-7,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-6,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.092783,CSI_DATA,18586,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148658132,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,20,1,20,1,20,1,20,1,20,2,19,2,19,2,18,2,18,2,18,2,18,1,18,1,17,1,17,1,17,1,16,1,16,0,15,0,15,0,15,0,15,0,14,0,14,-1,14,-2,14,-2,14,-2,7,-1,13,-2,14,-3,13,-3,13,-3,13,-3,14,-3,14,-3,13,-3,13,-3,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-3,14,-3,14,-2,14,-2,14,-1,14,-1,14,-1,14,0,14,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.126294,CSI_DATA,18587,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148709138,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,16,-13,16,-13,16,-13,16,-13,16,-13,16,-13,15,-12,15,-12,15,-11,14,-11,14,-12,14,-12,14,-11,13,-11,13,-11,12,-11,11,-11,11,-11,11,-11,11,-11,11,-10,10,-10,9,-11,9,-11,9,-12,9,-12,4,-6,8,-12,8,-12,8,-12,7,-12,7,-12,8,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,8,-12,9,-12,9,-11,9,-11,9,-11,10,-11,10,-10,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.201723,CSI_DATA,18588,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148760126,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,18,-10,18,-10,18,-10,18,-10,17,-10,17,-9,17,-9,17,-9,16,-8,16,-8,16,-9,16,-9,15,-8,15,-8,15,-8,14,-9,13,-9,13,-8,13,-8,13,-8,12,-8,12,-8,11,-9,11,-9,11,-9,11,-10,5,-5,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-11,10,-11,10,-11,11,-10,11,-10,11,-9,12,-9,12,-8,12,-8,12,-7,12,-7,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.230058,CSI_DATA,18589,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148812734,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,18,-2,18,-2,18,-2,18,-2,18,-2,18,-1,17,-1,17,-1,16,-1,16,-1,16,-2,16,-2,15,-2,15,-2,15,-2,14,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,12,-3,12,-4,12,-4,12,-4,6,-2,11,-4,12,-4,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,11,-5,11,-5,11,-6,11,-6,11,-6,11,-6,12,-6,12,-5,12,-5,12,-5,13,-4,13,-4,13,-3,13,-3,13,-3,13,-3,12,-2,12,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.305639,CSI_DATA,18590,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148862140,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,6,17,6,17,7,16,6,16,6,17,6,17,5,17,5,16,5,16,5,15,5,15,5,15,5,14,5,14,5,14,5,13,5,13,5,12,5,12,5,12,5,12,5,11,5,11,6,11,6,11,7,11,3,5,6,10,7,10,7,10,7,10,7,10,7,10,7,10,7,10,7,9,7,9,8,9,7,9,7,9,7,9,8,10,8,10,7,10,7,11,7,11,6,11,6,11,5,11,5,11,5,12,4,12,3,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.331378,CSI_DATA,18591,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148913114,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-6,-3,-21,-3,-21,-3,-21,-3,-20,-3,-20,-3,-20,-2,-20,-2,-20,-2,-19,-2,-19,-3,-19,-3,-18,-3,-18,-3,-17,-3,-17,-3,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-4,-14,-5,-14,-5,-14,-5,-14,-3,-7,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-6,-14,-6,-15,-5,-15,-4,-15,-4,-15,-4,-14,-4,-15,-3,-15,-3,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.409561,CSI_DATA,18592,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,148966214,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,8,18,8,18,9,18,9,18,8,18,7,18,7,17,7,17,7,17,7,16,7,16,7,16,7,15,7,15,7,15,7,14,7,13,7,13,7,12,7,12,7,12,7,12,7,11,8,11,8,11,9,11,4,5,8,10,9,10,9,10,9,9,9,10,9,10,9,9,9,9,9,9,10,9,10,9,10,9,10,9,10,9,10,10,10,10,10,10,10,10,9,11,9,11,8,12,8,11,8,12,7,12,7,12,6,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.432404,CSI_DATA,18593,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149015129,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,13,-16,13,-16,13,-16,13,-16,13,-15,13,-15,13,-15,13,-14,12,-14,12,-14,12,-14,11,-14,11,-14,11,-13,10,-13,10,-13,9,-13,9,-13,8,-13,9,-12,8,-12,8,-12,7,-12,6,-13,6,-13,6,-14,2,-7,5,-13,5,-13,5,-13,4,-13,5,-13,5,-14,5,-13,5,-13,4,-13,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,4,-15,5,-15,5,-14,6,-14,7,-14,7,-13,7,-13,7,-13,8,-13,8,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.514697,CSI_DATA,18594,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149066664,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-13,-17,-13,-16,-13,-16,-13,-16,-13,-16,-12,-16,-12,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-15,-11,-15,-11,-14,-11,-14,-11,-13,-11,-13,-10,-12,-11,-12,-10,-12,-10,-11,-10,-11,-11,-11,-11,-10,-11,-10,-11,-10,-6,-5,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-12,-10,-12,-10,-11,-11,-11,-11,-10,-11,-10,-12,-10,-12,-9,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.535623,CSI_DATA,18595,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149117141,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,11,-18,10,-18,10,-18,10,-17,11,-17,11,-17,11,-17,11,-16,10,-16,10,-16,10,-16,10,-16,9,-15,9,-15,9,-14,8,-15,8,-14,8,-14,7,-14,7,-13,7,-13,7,-13,6,-13,5,-13,5,-14,5,-14,2,-7,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-14,3,-14,3,-15,3,-14,3,-14,4,-14,4,-15,4,-15,4,-15,5,-15,6,-15,6,-14,7,-14,7,-13,7,-13,8,-13,8,-13,9,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.587125,CSI_DATA,18596,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149168145,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,20,-2,20,-2,20,-2,20,-2,20,-2,19,-2,19,-1,18,-1,18,-1,18,-1,18,-2,17,-2,17,-2,17,-2,16,-2,16,-2,15,-2,14,-2,14,-2,14,-2,14,-2,14,-2,13,-3,13,-4,13,-4,13,-5,6,-3,13,-5,13,-5,13,-5,12,-6,13,-5,13,-5,13,-5,13,-5,12,-5,12,-6,12,-6,13,-6,13,-6,13,-6,13,-6,13,-6,14,-6,14,-5,14,-4,14,-4,14,-3,14,-3,14,-3,14,-2,14,-2,14,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.635881,CSI_DATA,18597,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149219109,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-18,6,-18,7,-18,7,-18,6,-18,6,-17,6,-17,5,-17,5,-16,5,-16,5,-16,6,-16,6,-15,5,-15,5,-15,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,5,-12,6,-11,6,-11,7,-11,7,-6,3,-11,7,-11,7,-11,7,-10,7,-10,7,-11,8,-11,7,-10,7,-10,7,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,8,-11,8,-12,7,-12,7,-12,6,-12,6,-12,6,-12,6,-12,5,-12,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.688958,CSI_DATA,18598,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149270126,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14,-15,-14,-14,-14,-14,-13,-14,-13,-14,-13,-14,-13,-13,-13,-13,-12,-12,-13,-12,-13,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-9,-13,-8,-13,-8,-7,-4,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-8,-14,-8,-13,-9,-13,-9,-12,-9,-12,-10,-12,-10,-11,-10,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.743101,CSI_DATA,18599,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149321641,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-18,-11,-18,-10,-18,-10,-18,-11,-18,-11,-18,-11,-17,-11,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-9,-15,-9,-15,-9,-15,-8,-14,-8,-14,-7,-14,-7,-14,-7,-14,-7,-13,-6,-13,-6,-14,-5,-14,-5,-14,-5,-7,-2,-14,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-4,-15,-4,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-13,-7,-13,-7,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.792326,CSI_DATA,18600,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149372110,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-18,-10,-18,-10,-18,-9,-18,-9,-18,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-9,-16,-9,-16,-9,-16,-9,-15,-9,-15,-8,-15,-8,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-13,-6,-13,-5,-13,-5,-14,-5,-14,-5,-7,-2,-13,-4,-14,-3,-14,-3,-13,-3,-13,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-3,-14,-2,-14,-3,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-15,-3,-14,-4,-14,-5,-14,-5,-14,-5,-14,-6,-13,-6,-13,-6,-13,-7,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.854151,CSI_DATA,18601,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149423249,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,17,-11,16,-10,16,-10,16,-10,16,-10,16,-10,16,-9,16,-9,15,-8,15,-8,15,-9,15,-9,14,-8,14,-8,13,-8,13,-8,12,-8,11,-8,12,-8,12,-8,11,-8,11,-8,10,-8,10,-9,10,-9,9,-9,4,-5,9,-9,9,-10,9,-10,8,-10,9,-10,9,-10,9,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,9,-11,9,-10,9,-10,10,-9,10,-9,11,-8,11,-8,11,-8,11,-8,11,-7,11,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.891810,CSI_DATA,18602,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149474475,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,17,-8,17,-8,17,-8,17,-8,17,-7,17,-7,16,-7,16,-7,15,-7,15,-6,15,-7,15,-7,15,-6,14,-6,14,-6,13,-7,12,-7,12,-6,12,-6,11,-6,11,-6,11,-7,10,-7,10,-7,10,-8,10,-8,4,-4,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-10,8,-10,9,-10,9,-9,9,-9,10,-9,10,-8,10,-7,10,-7,11,-7,11,-6,11,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.958607,CSI_DATA,18603,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149526118,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-5,21,-5,21,-5,21,-5,20,-5,20,-6,20,-6,20,-6,19,-6,18,-6,18,-5,18,-5,18,-5,17,-5,16,-4,16,-4,16,-3,15,-3,15,-3,14,-3,14,-3,14,-2,14,-2,13,-1,13,0,13,0,14,0,6,0,13,1,13,1,13,2,13,2,13,1,13,1,12,2,12,2,13,2,13,3,13,2,12,2,12,2,13,2,13,3,13,2,13,2,13,1,13,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-2,13,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:34.994772,CSI_DATA,18604,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149576642,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-8,-17,-8,-17,-9,-17,-8,-17,-8,-17,-7,-17,-7,-17,-6,-17,-6,-16,-7,-16,-7,-15,-7,-15,-7,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-6,-10,-7,-10,-7,-10,-7,-10,-4,-5,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.070883,CSI_DATA,18605,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149628255,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,20,5,20,5,20,4,20,5,19,5,19,5,18,5,18,6,17,5,17,5,17,5,16,4,16,4,16,4,15,4,15,3,14,3,14,2,13,2,13,2,13,2,13,1,12,1,13,0,12,0,12,-1,6,-1,12,-1,12,-2,12,-2,12,-2,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,13,-4,13,-4,13,-4,13,-3,14,-2,13,-2,13,-1,13,-1,13,-1,13,0,13,0,12,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.096190,CSI_DATA,18606,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149679084,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,3,-17,12,-17,12,-17,12,-17,11,-17,11,-17,11,-17,10,-17,10,-16,10,-16,10,-15,10,-15,10,-14,9,-14,9,-14,9,-13,9,-12,9,-12,9,-11,8,-11,8,-11,8,-10,8,-10,8,-9,9,-8,9,-8,10,-4,5,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-6,10,-6,11,-5,11,-5,11,-5,11,-6,11,-6,12,-6,12,-6,12,-6,12,-7,12,-8,12,-8,11,-8,11,-9,10,-9,10,-9,10,-9,10,-10,9,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.175894,CSI_DATA,18607,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149730447,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-7,0,-26,0,-26,0,-25,0,-25,1,-25,1,-25,2,-25,2,-24,2,-23,2,-22,1,-23,1,-22,1,-21,2,-20,2,-20,1,-20,1,-19,1,-18,0,-18,0,-17,0,-17,0,-16,-1,-16,-2,-16,-2,-16,-3,-16,-2,-8,-3,-15,-4,-15,-4,-15,-4,-14,-4,-14,-4,-15,-4,-15,-5,-14,-5,-14,-5,-15,-6,-15,-5,-15,-5,-15,-6,-15,-6,-16,-6,-16,-5,-16,-5,-17,-4,-17,-3,-17,-2,-17,-2,-17,-1,-16,-1,-16,0,-16,0,-16,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.197337,CSI_DATA,18608,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149781458,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-5,20,-5,20,-5,20,-5,20,-5,19,-6,19,-6,19,-6,18,-6,18,-6,17,-5,17,-5,17,-5,16,-5,16,-5,15,-4,15,-4,15,-4,14,-3,14,-3,13,-3,13,-3,13,-2,12,-1,12,-1,13,0,13,0,6,0,12,0,12,1,12,1,12,1,12,1,12,1,12,1,12,2,12,2,12,2,12,2,12,2,12,2,13,2,13,2,13,2,13,1,14,1,14,0,14,-1,14,-1,13,-1,13,-1,13,-2,13,-3,13,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.276941,CSI_DATA,18609,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149832856,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-5,20,-5,20,-4,20,-5,19,-5,19,-5,19,-6,19,-6,18,-6,18,-5,17,-5,17,-5,17,-5,16,-5,15,-5,15,-4,15,-4,14,-4,14,-3,13,-3,13,-3,12,-3,12,-2,12,-1,12,-1,12,-1,12,0,6,0,12,0,12,0,12,1,12,1,12,1,12,1,12,1,12,1,12,2,12,2,12,2,12,2,12,2,12,2,13,2,13,1,13,1,13,0,13,-1,13,-1,13,-2,13,-2,12,-2,12,-2,12,-3,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.302507,CSI_DATA,18610,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149883860,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,20,-8,20,-8,20,-8,20,-8,20,-7,19,-7,19,-7,19,-7,18,-6,18,-6,18,-6,17,-6,17,-6,17,-6,16,-6,15,-6,14,-6,14,-6,13,-6,13,-6,13,-6,12,-6,12,-7,11,-7,11,-7,11,-8,5,-4,10,-8,10,-8,10,-9,9,-9,9,-9,10,-9,10,-9,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,10,-10,10,-10,10,-10,10,-10,11,-9,11,-9,11,-8,11,-8,11,-7,12,-7,12,-6,12,-6,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.352461,CSI_DATA,18611,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149935273,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,9,-18,9,-18,9,-18,9,-17,10,-17,10,-17,10,-17,10,-16,9,-15,9,-15,9,-15,9,-15,8,-14,8,-14,8,-14,7,-14,7,-13,6,-13,6,-13,6,-12,6,-12,5,-12,5,-12,4,-12,3,-12,3,-12,1,-6,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-13,1,-13,1,-13,1,-13,1,-12,1,-13,1,-13,1,-13,1,-13,2,-13,2,-14,3,-13,3,-13,4,-12,4,-12,4,-12,4,-12,5,-12,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:49:35.402926,CSI_DATA,18612,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,149986266,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-21,0,-22,0,-21,0,-21,0,-21,0,-21,-1,-20,-1,-20,-1,-19,-1,-19,-1,-19,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-1,-16,0,-15,0,-15,0,-15,0,-14,0,-14,0,-13,1,-13,1,-13,2,-13,2,-7,1,-12,3,-13,3,-12,3,-12,3,-12,4,-12,4,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,4,-13,4,-14,3,-14,2,-14,2,-14,2,-14,1,-14,1,-14,0,-4,0,0,0,0,0,0,0,0,0]"

