date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-05-04 15:50:20.747952,CSI_DATA,32722,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72231700,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,5,11,6,11,6,11,6,11,6,11,6,10,6,10,6,10,7,10,7,10,7,10,7,10,8,10,7,10,8,9,8,9,8,8,8,8,8,8,9,8,9,8,9,8,9,8,10,7,10,7,11,7,5,3,11,7,11,7,12,7,12,6,12,6,12,7,13,7,13,7,14,6,14,6,15,6,15,7,14,7,15,7,15,8,16,8,16,8,16,9,16,9,16,10,15,11,15,11,15,12,15,12,15,13,14,13,3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:20.799298,CSI_DATA,32723,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72281801,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,6,-11,6,-11,6,-12,6,-12,5,-12,5,-12,5,-13,5,-13,4,-13,2,-7,4,-13,4,-14,3,-14,3,-14,3,-14,3,-15,3,-15,3,-15,3,-16,3,-16,3,-17,4,-17,4,-17,4,-18,4,-18,4,-18,5,-19,5,-19,5,-19,6,-19,7,-18,8,-18,8,-18,9,-18,9,-18,10,-18,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:20.852012,CSI_DATA,32724,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72334099,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-3,5,-12,5,-12,5,-13,5,-13,5,-13,4,-13,5,-13,4,-12,4,-12,4,-13,4,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,0,-14,0,-14,0,-14,0,-7,0,-14,-1,-15,-1,-15,-2,-15,-1,-15,-1,-16,-1,-16,-1,-16,-2,-16,-2,-17,-2,-17,-2,-17,-2,-18,-2,-18,-2,-18,-2,-19,-1,-19,-1,-19,0,-19,1,-20,2,-20,2,-20,2,-20,2,-21,3,-20,4,-20,1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:20.902226,CSI_DATA,32725,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72382852,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-7,9,-7,9,-7,9,-7,10,-7,9,-7,9,-7,9,-6,9,-6,9,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,11,-3,11,-3,11,-1,5,-2,12,-2,12,-1,12,-1,12,-1,12,-1,13,-1,13,-1,13,-1,14,-1,14,0,14,-1,14,-1,15,-1,15,-1,15,-1,16,-1,16,-2,16,-2,16,-3,16,-3,17,-4,17,-4,17,-4,17,-5,17,-6,16,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:20.955358,CSI_DATA,32726,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72436507,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,12,2,12,2,13,1,13,1,13,1,13,1,12,1,12,1,12,1,12,0,13,0,13,0,13,0,12,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,12,-4,12,-4,12,-4,6,-3,12,-5,12,-5,12,-6,12,-6,13,-6,14,-6,14,-6,14,-7,14,-7,14,-8,14,-8,15,-8,15,-8,15,-8,15,-8,16,-8,16,-8,17,-8,17,-7,18,-7,18,-6,18,-5,19,-6,19,-5,19,-5,20,-4,5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.063900,CSI_DATA,32728,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72546507,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-6,11,-6,10,-6,10,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-8,10,-9,10,-9,5,-5,10,-10,10,-10,10,-10,9,-10,10,-10,10,-11,10,-11,10,-11,10,-12,11,-12,11,-12,11,-12,11,-13,12,-13,12,-13,13,-13,13,-13,13,-13,14,-13,15,-12,15,-12,16,-12,16,-12,16,-11,17,-11,18,-10,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.103866,CSI_DATA,32729,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72586861,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,15,1,15,1,15,0,16,1,16,1,16,1,15,1,15,1,15,0,15,0,16,-1,15,-1,15,-1,15,-1,15,-1,15,-2,15,-2,15,-3,15,-3,15,-2,15,-2,15,-3,15,-4,15,-5,15,-5,15,-5,7,-3,15,-6,15,-6,15,-7,15,-7,16,-7,17,-7,17,-7,17,-7,17,-8,17,-8,18,-9,18,-9,18,-9,19,-9,20,-9,20,-9,21,-8,21,-8,22,-7,22,-6,23,-6,23,-5,23,-5,24,-5,24,-4,24,-3,6,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.169244,CSI_DATA,32730,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72642374,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,1,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-12,6,-12,6,-11,6,-11,6,-12,6,-12,6,-11,7,-11,7,-11,7,-11,7,-10,7,-10,7,-10,8,-10,8,-10,8,-9,8,-9,8,-9,9,-9,9,-9,10,-5,5,-9,10,-9,11,-8,11,-8,11,-9,12,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-10,13,-10,14,-10,14,-10,14,-11,15,-11,15,-12,15,-12,14,-13,14,-13,14,-13,14,-14,14,-15,14,-16,13,-16,13,-4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.206028,CSI_DATA,32731,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72688868,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-13,0,-13,0,-13,0,-14,0,-14,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,2,-13,2,-13,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-6,3,-12,6,-12,7,-12,7,-12,7,-13,8,-13,8,-13,8,-13,8,-13,9,-13,9,-14,9,-14,9,-14,9,-15,9,-15,10,-16,10,-16,10,-16,10,-17,9,-17,8,-18,8,-18,8,-18,8,-19,7,-19,7,-20,6,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.280706,CSI_DATA,32732,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72743709,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-3,6,-10,5,-10,5,-10,6,-11,5,-11,5,-11,5,-10,5,-10,5,-10,5,-11,5,-11,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,2,-11,2,-11,3,-12,3,-12,2,-11,2,-11,1,-12,1,-12,1,-12,0,-6,0,-13,0,-13,0,-13,0,-13,0,-13,0,-14,0,-14,0,-14,0,-14,-1,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,0,-17,0,-17,0,-17,1,-17,1,-17,2,-17,2,-18,3,-18,3,-18,4,-18,4,-18,1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.306809,CSI_DATA,32733,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72790869,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,12,4,12,3,12,3,12,3,12,3,12,3,12,3,12,3,12,3,12,2,12,2,12,2,12,1,12,1,12,1,12,0,12,0,12,0,12,0,12,0,12,-1,12,-1,12,-1,12,-2,13,-2,13,-3,6,-2,13,-4,13,-4,13,-4,13,-5,13,-4,14,-4,14,-5,14,-5,14,-5,15,-6,15,-6,15,-6,15,-6,16,-6,16,-6,17,-6,17,-6,18,-6,18,-5,18,-4,19,-4,19,-3,19,-3,20,-3,19,-2,19,-2,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.386890,CSI_DATA,32734,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72846102,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-4,13,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-3,13,-3,13,-2,14,-2,14,-2,14,-1,14,-1,14,-1,14,0,14,0,13,0,13,1,14,1,14,1,14,1,14,2,13,2,14,3,14,3,14,1,7,4,14,4,14,4,14,5,14,5,15,5,15,5,16,5,15,6,15,6,16,6,16,6,17,6,17,6,17,6,18,6,18,6,19,6,19,5,19,5,20,4,20,3,21,3,21,3,21,2,21,1,21,0,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.493170,CSI_DATA,32736,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72948492,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-13,1,-14,2,-13,2,-7,1,-14,3,-14,3,-14,3,-14,4,-14,4,-15,4,-15,4,-15,4,-15,4,-16,4,-16,5,-16,4,-17,5,-17,5,-18,5,-18,5,-18,5,-18,4,-19,4,-19,3,-19,3,-20,2,-20,2,-20,1,-21,0,-20,0,-5,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.512336,CSI_DATA,32737,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,72994845,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-3,6,-12,6,-12,5,-12,5,-13,6,-13,5,-13,5,-13,5,-12,4,-12,4,-12,4,-13,4,-13,3,-13,3,-13,3,-13,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,0,-14,0,-14,-1,-7,-2,-14,-2,-15,-2,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-4,-16,-4,-17,-4,-17,-3,-17,-3,-18,-4,-18,-4,-19,-4,-19,-3,-19,-3,-19,-2,-19,-2,-20,-1,-20,-1,-20,-1,-20,0,-20,1,-21,0,-6,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.565423,CSI_DATA,32738,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73050918,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-4,12,-4,12,-4,12,-4,13,-3,13,-3,13,-3,12,-3,12,-3,12,-2,12,-2,13,-2,13,-2,13,-1,13,-1,13,-1,12,0,12,0,12,0,13,0,13,0,12,1,12,1,12,2,13,2,13,2,13,1,6,3,13,3,13,3,13,4,13,4,14,4,14,4,14,4,14,5,14,5,14,5,15,5,15,5,16,5,16,5,16,5,17,5,17,5,18,4,18,4,18,3,19,2,19,2,19,2,20,1,20,1,19,0,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.612642,CSI_DATA,32739,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73096852,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-5,12,-4,12,-4,12,-4,13,-4,13,-4,12,-4,12,-4,12,-4,12,-3,12,-3,13,-3,13,-2,13,-3,12,-2,12,-2,12,-1,12,-1,12,-1,13,-1,13,-1,13,0,13,0,13,0,13,1,13,1,13,0,6,2,13,2,13,3,14,3,14,3,14,3,15,3,15,3,15,3,15,4,15,4,16,4,16,4,16,4,17,4,17,4,17,3,18,3,18,3,18,2,18,1,19,1,19,0,20,0,20,-1,19,-2,19,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.670729,CSI_DATA,32740,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73154287,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-1,11,-3,11,-3,11,-4,11,-4,11,-3,11,-3,10,-3,11,-3,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-4,10,-5,10,-5,10,-6,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-7,9,-8,4,-4,9,-6,10,-6,10,-8,9,-8,8,-7,9,-8,9,-9,8,-10,10,-10,12,-10,13,-11,12,-9,12,-9,14,-10,14,-11,13,-11,13,-11,14,-10,14,-9,15,-9,16,-9,16,-9,16,-8,16,-8,16,-7,16,-7,4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.714929,CSI_DATA,32741,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73198848,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,5,12,5,12,5,12,5,12,5,12,5,12,6,11,6,11,6,11,6,11,6,11,7,11,7,11,7,11,7,10,8,10,8,9,8,9,8,9,8,10,8,10,8,9,9,9,9,9,10,9,10,8,5,4,11,8,11,8,11,8,12,8,12,8,12,9,12,9,12,8,13,8,13,9,14,9,13,9,13,10,14,10,14,10,15,10,15,11,15,11,14,11,14,12,14,13,14,14,13,14,13,15,12,15,12,15,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.775236,CSI_DATA,32742,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73255698,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-3,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-12,-8,-12,-8,-13,-8,-7,-4,-13,-7,-13,-7,-14,-7,-14,-6,-14,-7,-15,-7,-15,-7,-15,-7,-15,-7,-16,-6,-16,-7,-16,-7,-17,-7,-17,-8,-17,-8,-18,-8,-18,-8,-18,-9,-18,-9,-18,-10,-17,-11,-17,-11,-17,-11,-17,-12,-17,-13,-17,-13,-5,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.821120,CSI_DATA,32743,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73301909,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,11,-7,11,-7,11,-7,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,13,-3,13,-3,13,-2,6,-2,14,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-2,15,-2,16,-2,16,-1,16,-2,17,-2,17,-2,17,-2,18,-3,18,-3,19,-3,19,-4,19,-5,19,-6,19,-6,19,-6,19,-7,19,-8,19,-8,18,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.874334,CSI_DATA,32744,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73358106,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,0,13,1,13,1,13,1,14,1,13,1,13,1,13,2,13,2,13,2,13,2,13,3,13,3,13,3,13,3,13,4,12,4,12,5,12,5,12,5,12,5,12,5,12,6,11,6,11,7,11,7,11,4,5,8,11,8,11,8,11,9,11,9,11,10,12,10,12,10,12,10,11,11,11,11,12,11,12,11,13,11,13,12,13,12,14,12,14,12,15,11,15,11,15,10,16,10,17,10,17,10,17,9,18,8,18,2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:21.984216,CSI_DATA,32746,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73463193,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,13,-7,13,-8,13,-8,14,-8,13,-8,13,-8,12,-9,12,-9,12,-9,12,-9,12,-9,12,-9,12,-9,12,-10,12,-10,11,-10,11,-11,10,-11,10,-11,10,-11,10,-11,10,-11,9,-12,9,-13,10,-13,10,-13,4,-7,9,-14,9,-14,8,-15,8,-15,8,-15,8,-15,9,-16,9,-16,8,-16,8,-17,9,-17,9,-17,10,-18,10,-18,10,-18,11,-18,11,-19,11,-18,12,-18,13,-18,13,-18,14,-18,14,-17,15,-17,16,-17,17,-16,4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.040955,CSI_DATA,32747,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73504836,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-2,-7,-7,-7,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-9,-4,-9,-5,-9,-4,-9,-4,-9,-4,-9,-4,-10,-3,-10,-3,-5,-2,-10,-3,-10,-3,-10,-3,-10,-2,-10,-3,-11,-3,-11,-3,-11,-3,-11,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-14,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.077503,CSI_DATA,32748,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73562885,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,1,9,7,10,7,10,7,10,7,10,7,10,6,10,6,10,6,10,6,10,6,10,5,11,5,10,5,10,5,10,5,11,4,11,4,10,4,10,4,11,4,11,4,11,3,11,3,11,2,12,2,12,2,6,1,12,2,12,2,12,1,13,1,13,1,13,2,14,2,14,1,14,1,14,1,15,1,15,1,15,1,15,2,16,2,16,2,17,2,17,3,17,3,17,4,17,5,17,5,16,6,17,6,17,6,17,7,4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.147455,CSI_DATA,32749,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73606860,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,5,9,5,8,5,8,5,8,5,8,5,7,6,7,6,7,6,8,6,7,6,7,6,7,6,7,7,7,7,7,7,7,3,3,8,6,8,6,8,6,9,6,9,7,9,7,9,7,9,7,10,6,10,7,11,7,10,7,10,7,10,7,11,8,11,8,11,8,11,8,11,9,11,9,10,10,10,11,10,11,10,11,9,12,9,12,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.252626,CSI_DATA,32751,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73708867,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,1,-12,7,-12,7,-12,8,-12,8,-12,8,-12,8,-12,8,-11,8,-11,8,-11,8,-11,9,-11,9,-10,9,-10,10,-10,10,-10,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-8,11,-8,12,-8,12,-8,12,-4,6,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,15,-7,15,-7,15,-7,16,-7,16,-8,16,-8,16,-8,17,-8,17,-9,17,-10,17,-10,17,-11,16,-12,16,-12,16,-12,16,-13,16,-13,16,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.293800,CSI_DATA,32752,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73775315,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,10,-12,10,-12,10,-12,11,-12,11,-12,11,-12,10,-12,10,-11,11,-11,11,-11,11,-11,11,-11,11,-10,11,-10,11,-10,12,-10,12,-9,12,-8,12,-8,12,-8,13,-8,13,-8,13,-8,14,-7,15,-7,15,-4,7,-7,14,-7,15,-6,15,-6,16,-7,16,-7,16,-6,16,-6,16,-6,16,-6,17,-6,18,-6,18,-7,18,-7,19,-7,19,-8,20,-8,20,-9,20,-10,20,-11,19,-11,19,-12,19,-12,19,-13,19,-14,18,-14,18,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.380249,CSI_DATA,32753,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73828966,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-6,7,-5,8,-5,8,-6,8,-6,8,-5,8,-5,7,-5,7,-5,7,-5,8,-5,8,-5,8,-4,8,-4,8,-4,8,-4,8,-3,7,-3,7,-3,8,-3,8,-3,8,-3,8,-3,8,-2,9,-2,9,-2,9,-1,4,-1,9,-1,9,-1,9,0,9,-1,9,-1,10,-1,10,-1,11,-1,11,0,11,0,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,12,-2,13,-2,13,-2,12,-3,13,-4,13,-4,13,-4,13,-4,13,-5,12,-2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.400298,CSI_DATA,32754,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73861988,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-2,11,-8,11,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,10,-9,10,-10,10,-10,10,-10,9,-10,9,-11,9,-11,8,-11,8,-11,8,-11,8,-11,9,-11,8,-11,8,-12,7,-12,7,-13,7,-13,3,-7,7,-13,7,-14,6,-14,6,-14,6,-14,7,-15,7,-15,7,-15,7,-15,7,-16,7,-16,7,-17,7,-17,8,-17,8,-17,8,-18,9,-18,10,-18,10,-17,11,-17,12,-16,12,-16,12,-16,12,-17,13,-16,14,-16,3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.430344,CSI_DATA,32755,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,73913197,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-7,1,-13,3,-13,4,-13,4,-13,5,-13,5,-14,4,-14,4,-14,5,-14,5,-14,5,-15,6,-15,6,-15,5,-16,5,-16,6,-17,6,-17,6,-17,5,-17,5,-18,4,-18,3,-18,3,-19,3,-19,3,-19,2,-19,1,-5,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.586154,CSI_DATA,32758,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,74065848,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-3,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,-9,-11,-9,-6,-4,-11,-8,-11,-9,-12,-8,-12,-8,-12,-8,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-10,-15,-10,-15,-11,-15,-11,-14,-12,-14,-12,-14,-13,-14,-14,-14,-14,-13,-14,-13,-15,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.634103,CSI_DATA,32759,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,74116869,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-3,13,-3,13,-3,13,-3,14,-3,14,-2,14,-2,14,-2,14,-2,14,-1,13,-1,13,-1,13,0,14,0,14,0,14,0,13,0,13,1,14,1,14,2,14,1,7,2,14,3,14,3,14,3,14,3,15,4,15,3,16,4,15,4,15,4,15,5,16,4,16,4,17,4,17,4,18,4,18,4,19,3,19,3,19,2,19,1,19,0,20,0,20,0,21,-1,20,-2,20,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.692802,CSI_DATA,32760,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,74167865,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,12,7,12,7,12,7,13,7,13,6,12,6,12,6,12,6,12,6,12,5,13,5,13,5,13,4,13,4,13,4,13,4,13,3,13,3,13,3,13,3,13,3,13,3,13,2,14,1,14,1,14,1,7,0,14,0,14,0,15,0,15,0,15,0,16,0,16,0,16,-1,16,-1,16,-1,17,-2,17,-1,17,-1,18,-1,18,-1,19,0,19,0,19,0,19,1,19,2,19,3,19,3,20,4,20,4,20,5,20,5,5,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:50:22.839045,CSI_DATA,32763,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,74320859,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-14,6,-13,6,-13,6,-13,6,-13,7,-13,7,-13,7,-12,7,-12,8,-12,8,-12,8,-11,8,-11,9,-11,9,-11,9,-11,9,-11,9,-10,10,-11,11,-10,11,-5,5,-10,11,-10,12,-10,12,-10,12,-10,12,-10,13,-10,13,-10,13,-10,13,-10,14,-10,14,-11,14,-11,14,-11,15,-12,15,-12,15,-13,15,-13,15,-14,15,-15,14,-15,14,-15,13,-15,14,-16,13,-17,13,-17,12,-5,3,0,0,0,0,0,0,0,0]"

