date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 18:42:12.367673,CSI_DATA,9925,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317387498,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,-3,24,-9,24,-9,24,-9,24,-9,24,-8,24,-7,24,-7,24,-6,24,-6,23,-6,23,-6,23,-6,23,-6,22,-5,21,-5,21,-5,20,-5,19,-5,18,-5,18,-4,18,-4,17,-5,16,-5,16,-6,16,-6,16,-6,7,-4,14,-7,14,-8,14,-8,13,-8,13,-8,13,-8,13,-7,13,-7,13,-8,12,-8,12,-9,12,-9,12,-9,12,-9,12,-9,12,-9,11,-9,11,-9,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-7,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.400767,CSI_DATA,9926,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317437884,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,1,23,1,23,1,23,1,23,0,23,-1,23,-1,23,-2,23,-2,22,-2,22,-2,22,-2,22,-2,21,-2,20,-2,19,-2,19,-2,18,-2,18,-2,17,-2,17,-2,16,-2,16,-1,15,0,15,0,15,0,15,0,7,1,14,1,14,2,14,2,13,2,13,2,13,2,13,2,13,3,12,3,13,3,13,3,12,3,12,3,12,4,12,4,13,4,12,4,13,3,13,3,13,3,13,2,13,2,13,2,13,2,13,1,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.477271,CSI_DATA,9927,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317491186,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,0,24,1,24,1,24,1,24,2,24,2,23,2,23,2,22,3,22,3,22,3,22,3,21,3,21,3,20,3,19,3,19,3,18,2,17,2,17,2,17,2,16,2,16,2,15,1,15,0,15,0,15,-1,7,-1,14,-1,14,-2,14,-2,14,-3,14,-3,14,-3,14,-3,14,-3,13,-4,13,-4,14,-5,13,-4,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-4,14,-4,14,-4,15,-3,15,-3,15,-3,14,-3,14,-2,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.501319,CSI_DATA,9928,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317539891,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,3,-24,3,-23,2,-23,3,-23,3,-23,4,-23,4,-23,4,-22,4,-22,4,-22,4,-22,4,-21,4,-21,4,-20,4,-20,4,-19,3,-19,3,-18,3,-18,3,-18,3,-17,3,-16,2,-16,1,-16,1,-16,0,-16,0,-8,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,0,-15,0,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.580052,CSI_DATA,9929,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317590875,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,10,-18,9,-18,9,-18,10,-18,10,-18,10,-18,11,-18,10,-17,10,-16,10,-16,10,-17,10,-17,10,-16,10,-15,10,-15,10,-15,9,-15,9,-14,9,-14,9,-14,8,-13,8,-13,7,-13,7,-13,7,-13,6,-14,3,-7,6,-13,5,-13,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,4,-13,4,-14,4,-13,4,-13,4,-13,4,-14,4,-14,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,6,-13,6,-13,6,-12,6,-12,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.607177,CSI_DATA,9930,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317641894,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,9,17,9,17,10,17,9,17,9,17,9,17,8,17,8,17,8,17,8,17,8,17,8,17,8,17,8,16,7,16,7,16,7,15,7,15,7,15,6,15,6,14,6,14,6,13,7,13,7,13,7,13,3,6,7,12,7,11,7,11,7,11,7,11,7,11,7,11,7,11,7,11,8,10,8,10,8,10,8,10,8,10,8,10,8,10,8,10,8,10,7,11,7,11,7,11,7,11,7,10,6,11,6,11,6,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.689970,CSI_DATA,9931,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317692892,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,9,20,10,20,10,20,10,20,9,20,9,21,9,21,8,21,8,20,8,20,8,20,8,20,8,20,7,20,7,19,7,19,7,18,7,18,7,17,6,17,6,17,6,16,6,16,7,15,7,15,7,15,3,7,7,14,8,14,8,13,8,13,8,13,8,13,8,13,8,12,8,12,8,12,9,12,9,11,9,11,9,11,9,12,9,12,9,12,9,12,9,12,9,12,8,13,8,12,8,12,8,13,7,13,7,13,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.703448,CSI_DATA,9932,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317743892,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,5,21,5,21,5,21,5,21,5,21,4,21,3,21,3,21,3,21,3,21,3,21,3,21,3,20,3,20,2,20,3,20,3,19,2,18,2,18,1,18,1,17,2,17,2,16,3,16,3,16,4,16,2,7,4,15,4,14,4,14,5,14,4,14,4,14,4,14,4,14,5,13,5,13,6,13,6,13,6,12,6,13,6,13,6,13,6,13,6,13,5,14,5,14,4,14,4,13,5,13,5,14,4,14,3,14,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.792077,CSI_DATA,9933,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317794900,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,6,20,6,20,7,20,7,20,6,21,6,21,5,21,5,20,5,20,5,20,5,20,5,20,5,20,4,20,4,19,5,19,5,18,4,17,4,17,4,17,4,16,4,16,4,16,4,15,5,15,5,15,2,7,5,14,6,14,6,13,6,13,6,13,6,13,6,13,6,12,6,12,7,12,7,12,7,11,7,11,7,11,7,11,8,11,8,11,7,11,7,11,7,12,7,12,7,12,7,11,7,11,6,12,6,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.809040,CSI_DATA,9934,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317845876,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,9,15,9,15,9,14,9,15,9,15,8,15,8,16,7,16,7,15,7,15,8,15,8,15,8,15,7,15,7,14,7,14,6,14,6,13,6,13,5,13,5,13,5,12,5,12,6,11,6,11,6,11,3,5,6,10,6,10,6,10,6,10,6,10,6,10,6,9,6,9,6,9,6,9,7,8,7,8,7,8,6,8,7,8,7,8,7,8,7,8,7,9,6,9,6,9,6,9,6,8,6,8,6,9,5,9,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.859619,CSI_DATA,9935,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317896908,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,1,-22,5,-22,5,-22,6,-22,5,-22,5,-22,5,-22,4,-22,4,-22,3,-22,4,-22,4,-22,4,-21,3,-21,3,-21,2,-20,3,-19,3,-19,2,-19,2,-18,2,-18,1,-17,2,-17,2,-17,2,-16,2,-16,3,-8,1,-15,3,-15,3,-15,4,-15,4,-15,4,-15,3,-14,3,-14,3,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-13,4,-13,4,-13,4,-13,3,-13,3,-14,3,-14,3,-13,3,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.913826,CSI_DATA,9936,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317947963,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-22,3,-22,3,-22,3,-22,3,-22,3,-23,3,-23,2,-22,2,-22,2,-22,2,-22,2,-22,2,-21,2,-21,1,-20,1,-20,1,-19,1,-19,1,-19,1,-18,1,-18,1,-17,1,-16,1,-16,2,-16,2,-16,3,-8,1,-15,3,-15,3,-15,3,-15,4,-15,4,-15,3,-14,3,-14,3,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:12.963227,CSI_DATA,9937,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,317998868,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-12,19,-11,19,-11,19,-12,19,-12,19,-13,18,-13,18,-13,17,-13,17,-13,17,-13,17,-13,17,-13,16,-13,16,-13,15,-12,15,-11,15,-11,14,-11,14,-11,13,-11,13,-10,13,-9,12,-9,13,-9,13,-8,13,-4,6,-7,12,-7,12,-7,12,-6,12,-6,12,-7,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,11,-5,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-5,11,-6,12,-6,12,-6,12,-6,12,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.017366,CSI_DATA,9938,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318049995,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,1,-22,6,-22,6,-22,5,-22,5,-22,5,-22,5,-22,4,-22,4,-21,4,-21,4,-22,4,-21,4,-21,4,-20,3,-20,3,-19,3,-19,3,-18,3,-18,2,-18,2,-17,2,-16,2,-16,2,-16,3,-16,4,-15,4,-8,2,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-13,4,-12,5,-12,5,-12,5,-12,5,-12,5,-12,6,-12,6,-12,6,-12,6,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,4,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.066220,CSI_DATA,9939,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318100873,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-16,-16,-17,-16,-17,-16,-17,-16,-16,-17,-16,-17,-16,-17,-15,-17,-14,-17,-14,-17,-15,-17,-15,-17,-14,-16,-14,-16,-13,-16,-13,-16,-13,-15,-13,-14,-12,-14,-12,-14,-11,-14,-11,-13,-11,-12,-12,-12,-12,-12,-12,-12,-6,-6,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-7,-12,-8,-12,-8,-11,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.119833,CSI_DATA,9940,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318151884,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,14,16,15,16,15,16,15,16,15,17,14,17,13,17,13,17,12,17,12,17,13,17,13,17,12,16,12,16,11,16,11,15,11,14,10,14,10,14,10,14,9,14,9,13,9,12,10,12,10,11,10,11,5,5,10,10,10,10,10,9,10,9,10,9,10,9,10,9,10,9,10,8,10,8,11,8,10,7,10,7,10,7,11,7,11,7,11,7,11,7,11,8,10,8,10,8,10,8,10,8,10,8,10,8,9,9,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.166351,CSI_DATA,9941,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318202883,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-23,1,-23,1,-23,1,-23,1,-23,1,-23,2,-23,2,-22,3,-22,2,-22,2,-22,2,-22,3,-21,3,-21,3,-20,3,-20,2,-19,2,-18,2,-18,2,-17,2,-17,2,-17,2,-17,1,-16,0,-16,0,-16,0,-8,0,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-2,-14,-2,-15,-2,-15,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.226115,CSI_DATA,9942,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318253892,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,17,12,18,12,18,12,18,12,17,13,17,13,17,13,16,14,16,13,16,13,16,13,16,13,15,13,15,13,14,13,14,12,14,12,13,11,13,11,12,11,12,11,12,10,12,10,13,9,13,8,13,8,6,4,12,8,12,7,13,7,12,6,12,6,12,7,12,6,12,6,12,6,13,5,13,5,13,5,13,5,13,5,13,5,13,5,13,5,13,5,13,5,13,6,13,6,13,6,13,6,13,6,13,7,12,7,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.265989,CSI_DATA,9943,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318305047,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,2,23,9,23,9,23,9,23,9,23,9,23,10,22,11,22,11,21,11,21,10,22,10,22,10,21,10,20,10,20,10,19,10,19,9,19,9,18,9,17,9,17,9,17,8,17,8,17,7,17,6,17,6,8,3,16,5,16,4,16,4,16,4,16,4,16,4,16,4,16,4,16,3,16,3,17,2,16,2,16,1,17,1,17,2,17,2,17,2,17,2,17,3,17,4,17,4,17,4,17,4,18,4,17,5,17,6,4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.345066,CSI_DATA,9944,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318355869,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,19,-3,19,-3,19,-3,19,-2,19,-2,19,-2,19,-1,19,-1,18,-1,18,-1,19,-1,18,-1,18,-1,18,-1,17,0,17,-1,16,-1,16,-1,16,-1,16,0,15,0,15,-1,14,-1,14,-2,14,-2,14,-3,7,-1,13,-2,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-4,12,-4,12,-5,12,-5,12,-5,13,-5,13,-5,13,-5,13,-5,13,-4,13,-4,14,-3,14,-3,14,-3,14,-3,14,-3,14,-2,14,-2,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.369696,CSI_DATA,9945,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318406905,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,2,20,2,20,2,20,2,20,2,20,1,20,1,20,0,20,0,19,1,19,1,19,1,19,1,19,0,18,0,18,1,18,1,17,1,16,1,16,1,16,1,15,1,15,1,15,2,14,3,14,3,15,1,7,3,13,3,13,4,13,4,13,4,13,4,13,4,13,4,13,4,13,5,13,5,13,5,13,5,12,5,13,5,13,6,13,6,13,5,14,5,14,5,14,4,14,4,14,4,14,3,14,3,14,3,15,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.448717,CSI_DATA,9946,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318457885,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-5,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-16,-17,-15,-17,-15,-17,-15,-17,-15,-17,-15,-17,-15,-16,-14,-16,-14,-16,-14,-16,-13,-15,-13,-14,-12,-14,-12,-14,-12,-13,-12,-13,-12,-12,-13,-12,-13,-11,-13,-11,-7,-5,-12,-10,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-8,-14,-8,-14,-8,-14,-7,-14,-7,-14,-7,-14,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-13,-10,-13,-10,-4,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.472809,CSI_DATA,9947,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318508870,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-7,-24,-7,-24,-7,-24,-6,-24,-6,-24,-5,-24,-4,-24,-4,-23,-4,-23,-4,-23,-5,-23,-4,-23,-4,-22,-4,-21,-3,-21,-3,-21,-3,-20,-3,-19,-3,-18,-2,-18,-2,-18,-3,-17,-3,-16,-5,-16,-5,-15,-5,-15,-3,-8,-5,-14,-5,-14,-6,-14,-6,-13,-6,-13,-6,-14,-6,-14,-6,-13,-7,-13,-7,-13,-8,-13,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-15,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.559784,CSI_DATA,9948,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318559862,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,19,-12,19,-12,20,-12,20,-12,20,-12,20,-11,20,-11,20,-10,20,-10,19,-10,19,-10,19,-10,19,-10,18,-9,18,-8,17,-9,16,-9,16,-8,16,-8,16,-8,15,-7,14,-7,14,-8,13,-8,13,-9,13,-9,6,-5,11,-9,11,-9,11,-10,10,-10,11,-10,11,-10,10,-10,10,-10,9,-10,9,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.574557,CSI_DATA,9949,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318610893,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,21,6,21,6,21,6,21,6,21,7,21,7,20,8,20,8,20,8,20,8,20,8,19,8,19,8,18,8,17,8,17,7,17,7,16,7,15,7,15,7,15,6,14,6,14,5,14,5,14,4,14,4,7,1,13,3,14,3,14,2,14,2,14,2,14,2,14,2,14,2,14,1,14,1,14,1,14,1,13,1,13,1,14,0,14,0,14,0,14,1,13,1,13,2,13,2,13,2,14,2,13,2,13,3,12,3,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.623319,CSI_DATA,9950,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318661867,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,1,-24,5,-24,5,-25,5,-25,5,-25,4,-25,4,-25,3,-24,3,-24,2,-24,2,-24,2,-24,2,-23,2,-22,2,-22,2,-21,2,-20,2,-20,2,-19,2,-19,2,-18,2,-18,2,-17,3,-17,3,-16,3,-16,4,-8,2,-15,5,-15,5,-15,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,7,-14,7,-14,7,-13,7,-13,7,-14,8,-14,8,-14,8,-14,7,-14,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,6,-14,5,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.676076,CSI_DATA,9951,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318714847,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,14,18,14,19,14,19,14,19,13,20,13,20,12,20,12,20,11,20,11,19,12,19,11,19,11,19,10,19,10,19,10,18,9,17,9,16,9,16,8,16,8,15,8,14,8,13,9,12,9,12,9,12,5,6,10,11,9,11,10,10,10,10,10,10,10,10,10,10,10,9,10,9,11,9,11,8,11,8,11,8,11,8,11,8,11,8,11,8,11,8,11,9,11,9,11,9,10,9,10,9,10,9,10,9,10,10,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.730435,CSI_DATA,9952,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318766271,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,2,-23,2,-23,2,-23,2,-23,3,-23,3,-23,4,-23,4,-23,4,-22,4,-22,5,-22,5,-22,5,-21,5,-20,5,-20,4,-20,4,-19,4,-19,4,-18,4,-17,4,-17,3,-16,3,-16,2,-16,2,-16,2,-16,0,-8,1,-15,0,-15,0,-15,-1,-15,0,-15,0,-15,0,-15,0,-14,-1,-14,-1,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-2,-15,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,0,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.779863,CSI_DATA,9953,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318814877,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-9,-19,-9,-19,-9,-20,-9,-20,-9,-20,-8,-20,-7,-21,-7,-20,-6,-20,-7,-20,-7,-20,-7,-20,-7,-19,-6,-19,-6,-19,-6,-18,-6,-18,-6,-17,-6,-17,-5,-16,-5,-16,-5,-15,-5,-15,-6,-14,-6,-14,-7,-14,-4,-7,-7,-13,-7,-13,-7,-13,-7,-12,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-12,-8,-12,-9,-11,-9,-11,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-8,-12,-7,-13,-7,-13,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.831349,CSI_DATA,9954,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318865867,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-11,-22,-11,-22,-11,-22,-11,-22,-11,-23,-10,-23,-9,-23,-9,-23,-8,-22,-8,-22,-8,-22,-8,-22,-8,-22,-7,-21,-7,-21,-7,-21,-7,-20,-6,-19,-6,-19,-6,-18,-6,-18,-6,-17,-7,-16,-7,-16,-7,-16,-8,-16,-4,-8,-8,-15,-8,-15,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-10,-13,-10,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,-9,-14,-9,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.888420,CSI_DATA,9955,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318916910,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-24,2,-24,2,-24,2,-24,2,-24,1,-25,1,-24,0,-24,0,-23,0,-23,0,-23,0,-23,0,-23,0,-22,0,-21,-1,-21,-1,-20,-1,-19,-1,-19,0,-19,-1,-18,-1,-18,0,-17,0,-17,1,-17,2,-17,2,-8,1,-16,2,-16,3,-16,3,-16,3,-16,3,-16,3,-16,4,-15,4,-15,4,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,6,-15,6,-15,5,-15,5,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,3,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.932477,CSI_DATA,9956,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,318967883,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,1,-23,4,-23,4,-23,4,-23,3,-23,3,-24,2,-24,2,-23,1,-23,1,-23,1,-23,1,-23,1,-22,1,-22,1,-21,0,-20,1,-20,1,-19,1,-19,0,-19,0,-18,0,-17,1,-17,1,-17,2,-17,3,-16,3,-8,1,-15,3,-15,3,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-14,4,-14,5,-14,5,-14,5,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,4,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:13.994399,CSI_DATA,9957,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,319021966,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-14,18,-14,18,-14,18,-15,18,-16,18,-16,17,-16,17,-16,16,-16,16,-16,16,-16,16,-16,16,-16,15,-15,15,-15,14,-15,14,-14,13,-13,13,-13,12,-13,12,-13,12,-12,12,-11,12,-10,12,-10,13,-10,13,-5,6,-9,12,-9,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-6,12,-6,13,-6,12,-6,12,-6,12,-5,13,-5,13,-5,13,-5,13,-5,13,-6,13,-6,13,-6,12,-6,12,-6,13,-6,12,-6,12,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:14.036463,CSI_DATA,9958,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,319069910,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-5,-24,-5,-24,-4,-24,-4,-24,-4,-24,-3,-24,-3,-24,-2,-24,-2,-24,-2,-24,-2,-24,-2,-23,-2,-23,-1,-22,-1,-21,-2,-21,-2,-20,-2,-20,-1,-19,-1,-19,-1,-18,-1,-18,-2,-17,-3,-17,-3,-16,-3,-17,-2,-8,-4,-15,-4,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:42:14.098959,CSI_DATA,9959,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,319120881,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,4,23,4,23,4,23,3,23,3,23,2,24,1,24,1,23,0,23,1,22,1,23,1,22,0,22,0,21,0,21,0,20,0,19,0,19,0,18,0,18,0,17,0,16,1,16,1,16,2,15,2,16,1,7,2,14,3,14,3,14,4,14,4,13,3,13,3,13,4,13,4,13,5,13,5,13,5,12,5,12,5,12,6,12,6,12,6,12,6,12,5,12,5,12,5,12,5,12,5,12,5,12,5,13,5,13,1,3,0,0,0,0,0,0,0,0]"

