date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-05-04 15:29:03.606629,CSI_DATA,7681,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,32729449,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,2,-1,11,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,0,10,0,10,0,10,0,10,1,10,1,9,1,9,1,9,1,9,1,10,1,9,2,10,2,10,2,10,2,10,1,4,3,9,3,10,3,10,3,9,3,9,3,10,3,10,3,10,3,10,4,10,4,10,4,10,4,10,4,11,4,11,4,11,4,11,4,11,4,12,3,12,3,12,2,12,2,12,2,13,1,13,1,13,0,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:03.660294,CSI_DATA,7682,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,32779657,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,13,-9,12,-9,12,-9,12,-9,12,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-10,11,-10,11,-9,11,-10,10,-11,9,-11,9,-11,9,-11,9,-11,10,-11,10,-11,9,-11,9,-12,9,-12,8,-12,4,-6,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-14,8,-14,8,-15,8,-15,9,-15,9,-15,9,-15,9,-15,9,-15,10,-15,10,-15,10,-15,11,-14,12,-14,12,-14,13,-14,13,-13,14,-13,3,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:03.728460,CSI_DATA,7683,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,32830679,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-15,2,-15,2,-15,3,-15,2,-15,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,4,-14,4,-14,4,-14,4,-14,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,6,-13,7,-13,7,-6,3,-13,7,-13,7,-13,8,-12,8,-12,8,-13,8,-13,8,-13,8,-13,8,-13,9,-13,9,-13,9,-14,9,-14,9,-14,9,-14,10,-15,10,-15,10,-15,9,-15,9,-16,8,-16,8,-17,8,-17,8,-17,7,-18,6,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:03.836291,CSI_DATA,7685,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,32932656,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,12,-8,11,-9,12,-9,12,-9,11,-9,11,-9,11,-9,10,-9,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-11,9,-11,9,-10,8,-11,8,-11,8,-12,8,-12,4,-6,8,-12,8,-13,7,-13,7,-13,8,-13,8,-13,8,-13,8,-13,8,-13,7,-14,8,-14,8,-14,8,-14,8,-14,8,-14,9,-15,9,-15,9,-14,10,-14,10,-14,11,-14,11,-14,11,-14,12,-14,12,-13,13,-13,3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:03.865745,CSI_DATA,7686,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,32987370,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-13,0,-13,0,-13,0,-7,0,-13,0,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,2,-15,2,-15,2,-15,2,-15,2,-16,2,-16,2,-16,2,-16,1,-16,0,-17,0,-17,-1,-17,-1,-17,-1,-17,-1,-17,-2,-17,-3,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:03.941159,CSI_DATA,7687,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33034630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-3,-8,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-8,-10,-9,-10,-8,-5,-4,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-9,-13,-9,-13,-9,-13,-9,-13,-10,-13,-10,-12,-10,-12,-11,-12,-12,-12,-12,-12,-12,-12,-13,-11,-13,-11,-13,-3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.040974,CSI_DATA,7689,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33136629,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,14,0,14,0,14,-1,14,-1,14,-1,13,-1,13,-1,13,-1,13,-1,12,-2,13,-2,13,-2,13,-2,13,-3,13,-2,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-4,12,-4,13,-5,13,-5,6,-3,12,-5,13,-6,13,-6,12,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-7,14,-7,14,-7,14,-8,14,-7,15,-7,15,-7,15,-7,15,-6,16,-6,16,-5,17,-4,17,-4,17,-4,17,-4,17,-4,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.066944,CSI_DATA,7690,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33187664,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-7,-13,-7,-14,-7,-14,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-13,-4,-13,-4,-13,-4,-13,-4,-14,-5,-14,-4,-13,-4,-14,-4,-14,-4,-14,-3,-7,-2,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-17,-2,-17,-2,-17,-3,-16,-3,-16,-4,-17,-4,-17,-5,-17,-5,-17,-6,-17,-6,-17,-7,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.169186,CSI_DATA,7692,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33289631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-14,10,-14,10,-14,11,-14,11,-14,11,-13,11,-13,10,-12,10,-12,11,-12,11,-12,11,-12,12,-11,12,-11,12,-11,12,-10,12,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-8,13,-8,14,-8,14,-8,14,-4,7,-7,14,-7,15,-7,15,-6,15,-7,15,-7,15,-7,16,-6,16,-6,16,-5,17,-5,17,-5,17,-6,18,-6,18,-5,18,-6,19,-6,19,-7,19,-7,19,-8,19,-9,19,-9,19,-10,20,-10,20,-11,19,-12,17,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.220625,CSI_DATA,7693,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33340644,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-5,15,-5,15,-5,15,-5,15,-5,15,-5,14,-4,14,-4,14,-4,14,-4,14,-3,15,-3,15,-3,14,-3,14,-3,14,-2,14,-2,14,-1,14,-1,14,-1,14,-2,14,-1,13,-1,14,-1,14,0,14,0,14,0,7,1,14,1,15,1,15,1,15,1,15,1,15,1,15,1,15,2,15,2,15,2,16,2,16,2,16,2,16,2,17,2,17,2,18,1,18,1,18,0,18,-1,18,-1,18,-1,18,-2,19,-3,19,-3,18,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.272041,CSI_DATA,7694,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33391651,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,9,-12,9,-13,9,-13,9,-13,8,-12,8,-12,8,-12,8,-12,8,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,5,-13,5,-13,5,-14,5,-14,5,-14,2,-7,4,-14,4,-14,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,3,-16,3,-16,4,-16,4,-16,4,-17,4,-17,4,-17,4,-17,5,-18,6,-18,6,-17,7,-17,7,-17,8,-17,8,-17,9,-17,9,-17,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.320798,CSI_DATA,7695,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33442666,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-14,2,-14,2,-14,3,-14,3,-14,2,-14,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,4,-13,3,-13,4,-13,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-6,3,-12,6,-12,6,-12,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,8,-13,8,-14,8,-14,8,-14,7,-15,7,-15,6,-16,6,-16,6,-16,6,-16,5,-16,5,-4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.377566,CSI_DATA,7696,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33493649,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,14,-1,14,-1,14,-2,14,-2,14,-1,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-3,13,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-4,12,-5,13,-5,13,-5,6,-3,12,-6,12,-6,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,12,-6,12,-6,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-7,14,-6,14,-6,15,-5,15,-5,15,-5,16,-5,16,-4,16,-3,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.421518,CSI_DATA,7697,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33544661,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,13,8,13,7,13,7,13,7,13,7,13,7,12,7,12,6,12,6,12,6,13,6,13,5,13,5,13,5,13,5,13,4,13,4,13,3,13,3,13,4,14,4,14,3,13,3,14,3,14,3,14,3,7,1,14,2,14,2,15,1,14,1,15,1,15,1,15,1,15,1,15,1,15,1,16,1,16,1,16,1,16,1,17,1,17,1,17,1,17,2,17,2,17,3,17,3,17,4,17,4,17,5,17,5,17,6,4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.477311,CSI_DATA,7698,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33595631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-5,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-2,-17,-3,-16,-3,-16,-4,-16,-4,-17,-3,-17,-4,-17,-4,-16,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-5,-16,-5,-16,-6,-16,-6,-17,-7,-16,-3,-8,-6,-16,-7,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-8,-17,-7,-17,-7,-18,-7,-18,-7,-18,-8,-18,-7,-19,-7,-19,-6,-20,-6,-20,-5,-21,-5,-21,-5,-21,-4,-21,-3,-21,-3,-21,-1,-6,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.526764,CSI_DATA,7699,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33647542,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-14,-1,-14,-1,-7,-2,-13,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-2,-14,-2,-15,-2,-15,-2,-15,-3,-16,-2,-16,-2,-16,-2,-16,-1,-16,0,-17,0,-17,0,-17,0,-17,1,-17,2,-17,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.590207,CSI_DATA,7700,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33699853,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-14,-3,-14,-2,-14,-2,-15,-2,-14,-3,-14,-3,-14,-3,-13,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-14,1,-13,1,-7,0,-13,1,-14,2,-14,2,-13,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-15,2,-15,3,-15,3,-16,3,-16,2,-16,2,-16,2,-16,1,-17,1,-17,0,-17,0,-17,-1,-17,-1,-18,-2,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.631725,CSI_DATA,7701,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33751737,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-5,-12,-5,-13,-4,-13,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-3,-6,-6,-12,-6,-12,-7,-12,-7,-12,-6,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-15,-7,-15,-7,-16,-6,-16,-6,-16,-5,-16,-5,-17,-5,-17,-5,-17,-4,-17,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.704147,CSI_DATA,7702,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33799665,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-15,-4,-15,-3,-15,-3,-15,-4,-15,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-15,0,-14,0,-7,0,-14,0,-14,1,-14,1,-14,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,2,-15,2,-15,2,-16,2,-16,2,-16,1,-16,2,-17,2,-17,1,-17,1,-17,0,-18,0,-18,-1,-18,-1,-18,-2,-18,-2,-18,-3,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.730794,CSI_DATA,7703,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33850681,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-6,-14,-6,-14,-3,-7,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-7,-15,-7,-15,-7,-15,-7,-15,-7,-16,-6,-16,-6,-16,-6,-16,-5,-17,-5,-17,-5,-17,-5,-18,-4,-18,-3,-18,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.834789,CSI_DATA,7705,1a:00:00:00:00:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,33955377,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,14,5,55,27,54,32,63,30,71,27,71,14,56,14,36,34,40,43,60,31,68,20,61,33,67,35,74,25,63,37,61,49,67,40,55,20,40,1,41,9,31,35,15,45,18,40,25,30,38,29,49,40,44,43,20,14,40,29,37,42,42,35,44,26,25,29,18,43,23,46,22,33,19,23,24,17,20,20,7,24,9,24,15,26,18,29,20,21,16,15,14,17,15,16,8,16,-3,19,-6,14,-8,10,-11,11,-7,12,-2,11,-1,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.939317,CSI_DATA,7707,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34054634,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,8,13,8,13,9,13,8,13,8,13,7,13,7,12,7,12,8,12,8,12,9,12,9,12,9,12,8,12,8,11,9,11,9,10,8,10,9,11,8,11,8,11,9,11,9,10,10,10,10,10,10,10,5,5,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,11,10,11,10,12,10,12,10,11,10,11,10,11,10,11,10,11,11,11,11,11,12,11,12,10,13,10,13,10,13,11,13,10,14,9,14,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:04.985844,CSI_DATA,7708,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34106233,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-11,11,-10,11,-10,11,-11,11,-10,11,-10,11,-10,11,-10,11,-10,11,-9,11,-9,11,-9,12,-9,12,-9,12,-9,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,13,-7,13,-7,13,-4,6,-6,13,-7,13,-6,13,-6,13,-6,14,-6,14,-6,14,-6,14,-6,14,-5,14,-5,14,-6,15,-6,15,-6,15,-6,15,-6,16,-6,16,-6,16,-7,16,-7,16,-8,16,-8,15,-9,15,-9,16,-10,16,-11,16,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.089589,CSI_DATA,7710,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34207643,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-7,-12,-7,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-14,-4,-7,-2,-13,-4,-14,-4,-14,-4,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-4,-16,-4,-15,-5,-15,-5,-15,-6,-16,-6,-15,-6,-15,-7,-15,-7,-4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.160056,CSI_DATA,7711,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34258648,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,8,12,8,12,8,12,8,12,8,12,8,12,8,12,8,11,8,11,8,11,8,11,9,11,9,11,9,11,9,11,9,11,9,10,9,10,9,10,9,11,9,11,9,10,9,10,10,10,10,10,10,10,5,5,10,10,10,10,10,10,10,9,10,10,10,10,10,10,11,10,11,10,11,10,12,10,11,10,12,10,12,10,12,11,12,11,12,11,12,12,11,12,11,13,11,13,10,13,10,14,10,14,10,15,9,15,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.190569,CSI_DATA,7712,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34309638,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,1,-13,1,-13,0,-13,0,-13,0,-13,0,-13,0,-12,0,-12,0,-12,0,-12,0,-13,0,-13,0,-13,-1,-12,-1,-13,-1,-13,-1,-12,-1,-12,-2,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-13,-2,-13,-3,-13,-2,-7,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-3,-15,-3,-15,-2,-16,-2,-16,-1,-16,-1,-16,0,-16,0,-16,0,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.270047,CSI_DATA,7713,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34360662,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-13,2,-13,2,-13,2,-7,1,-13,2,-13,2,-14,3,-13,3,-13,2,-14,2,-14,2,-14,2,-13,3,-13,3,-14,3,-14,3,-15,3,-15,3,-15,3,-15,3,-16,3,-16,3,-16,2,-16,2,-17,1,-17,1,-17,1,-17,1,-17,0,-18,-1,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.291889,CSI_DATA,7714,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34411661,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,9,-8,9,-8,8,-8,8,-8,8,-7,8,-7,8,-7,8,-8,8,-8,8,-8,8,-7,8,-7,9,-7,9,-7,10,-3,4,-6,9,-7,9,-6,10,-6,10,-6,10,-7,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-9,11,-9,10,-9,11,-9,11,-10,10,-10,10,-3,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.366597,CSI_DATA,7715,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34462667,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,8,-11,8,-11,8,-6,4,-11,9,-11,9,-11,9,-10,9,-10,9,-11,9,-11,9,-11,9,-10,9,-10,10,-11,10,-11,9,-11,10,-11,10,-12,10,-12,10,-12,10,-12,10,-12,10,-13,9,-13,9,-14,9,-14,9,-14,8,-15,8,-15,7,-4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.393535,CSI_DATA,7716,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34513634,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-3,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-11,-6,-11,-3,-5,-6,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-6,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.445132,CSI_DATA,7717,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34565402,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-18,2,-18,2,-18,2,-18,2,-18,2,-18,2,-17,2,-17,2,-17,1,-17,1,-18,0,-18,0,-17,0,-17,0,-17,0,-17,-1,-17,-1,-17,0,-17,0,-17,1,-17,0,-17,0,-17,-1,-17,-2,-17,-2,-17,-1,-9,-1,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-19,-2,-19,-1,-19,-1,-20,0,-20,1,-20,0,-20,0,-20,1,-20,2,-20,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.492910,CSI_DATA,7718,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34615639,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,7,11,7,11,7,11,7,11,7,11,7,10,7,10,7,10,7,10,7,10,7,10,8,10,8,10,8,10,8,10,8,9,8,9,8,9,9,9,9,10,8,10,8,9,8,9,9,9,9,9,9,9,4,4,9,8,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,8,10,8,11,9,11,9,11,9,11,9,11,9,11,10,11,10,11,10,11,11,10,11,10,11,10,11,9,11,9,12,9,12,8,13,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:29:05.545187,CSI_DATA,7719,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,34666632,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-9,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,11,-7,12,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-6,12,-6,13,-6,13,-5,13,-5,13,-5,14,-4,14,-2,7,-4,14,-4,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-4,15,-3,16,-4,16,-4,16,-4,16,-4,16,-5,17,-5,17,-5,17,-6,17,-7,17,-7,16,-8,16,-8,16,-8,16,-9,16,-9,16,-3,3,0,0,0,0,0,0,0,0]"

